-0.377414434618704	-0.381039975833388	-0.383976501243930	-0.386237019054641	-0.387938021204308	-0.389296728295372	-0.390607322283779	-0.392181417656993	-0.394208900529575	-0.396460043822382	-0.398280306137012	-0.399938499559296	-0.402377167114890	-0.405961447273321	-0.410590973648861	-0.415951507272827	-0.421630197495807	-0.427177463756976	-0.432151322403744	-0.436153875817005	-0.438861772513314	-0.440050172686192	-0.439609253400823	-0.437552430302687	-0.434015882343492	-0.429249488096766	-0.423599833232621	-0.417486471451678	-0.411345100979856	-0.405172724391575	-0.398615376334317	-0.391356193613339	-0.383153690148963	-0.373863898730708	-0.363455591390210	-0.352017497538146	-0.339756982935870	-0.326990230571087	-0.314124533505787	-0.301633821990774	-0.290028943566451	-0.279824397184967	-0.271502944516243	-0.265477965145074	-0.262047804001834	-0.261324825759962	-0.263175585953394	-0.267326104360220	-0.273369629105341	-0.280732765797213	-0.288787491533366	-0.296943801001126	-0.304704280317341	-0.311695591595228	-0.317682243516656	-0.322565184437721	-0.328136175732381	-0.333409700514976	-0.338272818042548	-0.342692966374310	-0.346696500250423	-0.350364401974261	-0.353824069844912	-0.357237764238143	-0.360774485768440	-0.364382155736912	-0.367832006015803	-0.370913639944171	-0.373454583469866	-0.375331753313164	-0.376479463766419	-0.376893429380101
-0.381370057121550	-0.382474085767144	-0.386034730337681	-0.388896458561232	-0.391076657803713	-0.392696653816005	-0.393978631115840	-0.395221531630474	-0.396741205060169	-0.398730962227727	-0.400963459031321	-0.402785334353526	-0.404465298118958	-0.406944515652908	-0.410585565267334	-0.415284510885337	-0.420722775306041	-0.426482693762438	-0.432109720088127	-0.437157087597002	-0.441222619198538	-0.443979473582865	-0.445200342484011	-0.444774117490600	-0.442714192300930	-0.439157981490408	-0.434357764826481	-0.428663523029611	-0.422498959043743	-0.416304099782373	-0.410075846576400	-0.403456592427482	-0.396126225259023	-0.387840790223584	-0.378454855408093	-0.367936886183556	-0.356376536439059	-0.343983314392023	-0.331076664561690	-0.318068082355566	-0.305436395376497	-0.293697746612586	-0.283372000498712	-0.274947017119208	-0.268840684014680	-0.265354975790927	-0.264604775730132	-0.266457884910645	-0.270640215348090	-0.276743561043701	-0.284191820784631	-0.292353186189275	-0.300633030442847	-0.308528776948588	-0.315661710945052	-0.321791087268441	-0.326813048031382	-0.332242146526425	-0.337548080388555	-0.342440810603375	-0.346887594802294	-0.350915191017892	-0.354605524198488	-0.358087390746904	-0.361524787048488	-0.365088502835831	-0.368725999804694	-0.372206249375525	-0.375316763518122	-0.377883343122268	-0.379781661871244	-0.380945353916494
-0.385419738834266	-0.385855179630696	-0.387533736915585	-0.391029484841973	-0.393816415878535	-0.395916296552784	-0.397455286427701	-0.398660533936309	-0.399835740977169	-0.401300992463345	-0.403253023925878	-0.405466874240260	-0.407290362570040	-0.408992096678619	-0.411511864190925	-0.415209683261347	-0.419978048121814	-0.425494043339255	-0.431335190029069	-0.437041976419278	-0.442162852790259	-0.446291362580072	-0.449097174652416	-0.450350512281830	-0.449938981580377	-0.447875954299174	-0.444300080637325	-0.439466041556197	-0.433727212826602	-0.427511446635808	-0.421263098584889	-0.414978968761225	-0.408297808520648	-0.400896256904707	-0.392527890298206	-0.383045812085478	-0.372418180976902	-0.360735575339972	-0.348209645848178	-0.335163098552294	-0.322011631205346	-0.309238968762220	-0.297366549658721	-0.286919603812458	-0.278391089722172	-0.272203402884287	-0.268662147580020	-0.267884725700302	-0.269740183867895	-0.273954326335960	-0.280117492982061	-0.287650875772048	-0.295918880845184	-0.304322259884568	-0.312353273579834	-0.319627830294876	-0.325899931020226	-0.331060911625044	-0.336356612088166	-0.341694955029832	-0.346617297931900	-0.351090717997975	-0.355142376553059	-0.358855141190413	-0.362359206416594	-0.365820304626530	-0.369411014670920	-0.373078338640174	-0.376588987502945	-0.379728381859769	-0.382320597542368	-0.384240065197022
-0.388706963290497	-0.389902618519736	-0.390348796907540	-0.392593388064025	-0.396024239346266	-0.398736373195838	-0.400755935301856	-0.402213919039397	-0.403342436756778	-0.404449950323864	-0.405860779866521	-0.407775085624029	-0.409970289449200	-0.411795390786554	-0.413518895238281	-0.416079212728943	-0.419833801255359	-0.424671585358291	-0.430265311372469	-0.436187686295700	-0.441974232750429	-0.447168617983516	-0.451360105961606	-0.454214875721968	-0.455500682079649	-0.455103845670154	-0.453037716297417	-0.449442179784241	-0.444574318285912	-0.438790902623592	-0.432523934227873	-0.426222097387406	-0.419882090946050	-0.413139024613813	-0.405666288550392	-0.397214990372828	-0.387636768762862	-0.376899475770249	-0.365094614240886	-0.352435977304332	-0.339249532542897	-0.325955180055125	-0.313041542147942	-0.301035352704855	-0.290467207126203	-0.281835162325137	-0.275566121753893	-0.271969319369113	-0.271164675670472	-0.273022482825145	-0.277268437323829	-0.283491424920422	-0.291109930759466	-0.299484575501092	-0.308011489326289	-0.316177770211081	-0.323593949644699	-0.330008774772011	-0.335308775218706	-0.340479572417606	-0.345850324438806	-0.350802280028122	-0.355302335961353	-0.359378056855924	-0.363113252950036	-0.366639516853982	-0.370124316972270	-0.373742021273706	-0.377439172243351	-0.380980220398063	-0.384148494969115	-0.386766346730165
-0.391220590685660	-0.393182356151669	-0.394393992972904	-0.394850908952081	-0.397653039212466	-0.401018993850559	-0.403656330513141	-0.405595574050927	-0.406972551651094	-0.408024339577246	-0.409064159670559	-0.410420567269697	-0.412297147322181	-0.414473704658139	-0.416300419003068	-0.418045693797943	-0.420646561266961	-0.424457919249372	-0.429365122594768	-0.435036579405684	-0.441040182562331	-0.446906489081580	-0.452174383176774	-0.456428849343139	-0.459332576791519	-0.460650851877468	-0.460268709759931	-0.458199478295661	-0.454584278931157	-0.449682595015627	-0.443854592420582	-0.437536421819938	-0.431181096189923	-0.424785213130875	-0.417980240706978	-0.410436320196076	-0.401902090447449	-0.392227725440247	-0.381380770563595	-0.369453653141798	-0.356662308760485	-0.343335966533501	-0.329898728904904	-0.316844115533665	-0.304704155750990	-0.294014810439948	-0.285279234928102	-0.278928840623500	-0.275276491158206	-0.274444625640642	-0.276304781782395	-0.280582548311699	-0.286865356858782	-0.294568985746884	-0.303050270157001	-0.311700718768010	-0.320002266842327	-0.327560068994523	-0.334117618523796	-0.339556638812367	-0.344611027514742	-0.350014188615479	-0.354995756892043	-0.359522448692430	-0.363622231926486	-0.367379859477356	-0.370928322059067	-0.374436824085708	-0.378081522644190	-0.381808500614226	-0.385379948060879	-0.388577102846158
-0.393014205490899	-0.395683329408853	-0.397666243780540	-0.398893862193769	-0.399361515764320	-0.402712690360907	-0.406013748354851	-0.408576287830444	-0.410435212799999	-0.411731184262790	-0.412706242397715	-0.413678369017254	-0.414980354672874	-0.416819209020332	-0.418977119867078	-0.420805447219583	-0.422572492357604	-0.425213909804978	-0.429082037243385	-0.434058659831245	-0.439807847438898	-0.445892678828962	-0.451838745412730	-0.457180148370031	-0.461497592724673	-0.464450277861070	-0.465801021675286	-0.465433573849707	-0.463361240293904	-0.459726378078073	-0.454790871745342	-0.448918282217572	-0.442548909412004	-0.436140094992439	-0.429688335315700	-0.422821456800144	-0.415206351841760	-0.406589190522071	-0.396818682117631	-0.385862065356941	-0.373812692042711	-0.360888640216639	-0.347422400524104	-0.333842277754683	-0.320646688919388	-0.308372958797125	-0.297562413753693	-0.288723307531066	-0.282291559493107	-0.278583662947299	-0.277724575610812	-0.279587080739645	-0.283896659299569	-0.290239288797142	-0.298028040734302	-0.306615964812910	-0.315389948209731	-0.323826763473574	-0.331526188344347	-0.338226462275581	-0.343804502406029	-0.348750977379577	-0.354186547559849	-0.359197728523660	-0.363751056191204	-0.367874901764746	-0.371654960772374	-0.375225622031850	-0.378757825966844	-0.382429518782371	-0.386186323752798	-0.389788170491392
-0.394204887689603	-0.397459802903337	-0.400154562899743	-0.402158626177108	-0.403402226182332	-0.403880617344257	-0.407772341509347	-0.411008502859144	-0.413496245147747	-0.415274851549070	-0.416489816874487	-0.417388145218183	-0.418292578363949	-0.419540142076050	-0.421341270718483	-0.423480535076017	-0.425310475436097	-0.427099290917266	-0.429781258342996	-0.433706155237398	-0.438752197067722	-0.444579115472112	-0.450745175095593	-0.456771001743881	-0.462185913563289	-0.466566336106207	-0.469567978930621	-0.470951191473105	-0.470598437939484	-0.468523002292148	-0.464868477224989	-0.459899148475057	-0.453981972014562	-0.447561397004069	-0.441099093794956	-0.434591457500524	-0.427662672893309	-0.419976383487445	-0.411276290596693	-0.401409638795016	-0.390343360150287	-0.378171730943624	-0.365114971672793	-0.351508834514708	-0.337785826604462	-0.324449262305110	-0.312041761843259	-0.301110017067438	-0.292167380134031	-0.285654278362713	-0.281890834736391	-0.281004525580983	-0.282869379696896	-0.287210770287439	-0.293613220735502	-0.301487095721720	-0.310181659468819	-0.319079177651452	-0.327651260104820	-0.335492307694171	-0.342335306027366	-0.348052365999690	-0.352899422012109	-0.358367401271916	-0.363408194922976	-0.367988158457676	-0.372136066370704	-0.375938556835089	-0.379531416772330	-0.383087322615677	-0.386786009688251	-0.390572641659069
-0.394967454333036	-0.398630099655511	-0.401913895083473	-0.404634291158331	-0.406659503341374	-0.407919084938593	-0.408955860469903	-0.412831992657788	-0.416003257363437	-0.418416202465049	-0.420114490298142	-0.421248449486183	-0.422070048038652	-0.422906787710644	-0.424099929479226	-0.425863332416635	-0.427983950284956	-0.429815503652611	-0.431626089476927	-0.434348606881013	-0.438330273231411	-0.443445734304199	-0.449350383505327	-0.455597671362224	-0.461703258075032	-0.467191678756546	-0.471635079487740	-0.474685680000172	-0.476101361270924	-0.475763302029261	-0.473684764290391	-0.470010576371906	-0.465007425204772	-0.459045661811552	-0.452573884596134	-0.446058092597472	-0.439494579685349	-0.432503888986474	-0.424746415133129	-0.415963390671314	-0.406000595472400	-0.394824654943633	-0.382530769844537	-0.369341303128947	-0.355595268505311	-0.341729375454241	-0.328251835690833	-0.315710564889394	-0.304657620381183	-0.295611452736996	-0.289016997232320	-0.285198006525484	-0.284284475551153	-0.286151678654146	-0.290524881275309	-0.296987152673862	-0.304946150709138	-0.313747354124727	-0.322768407093173	-0.331475756736067	-0.339458427043994	-0.346444149779151	-0.352300229593352	-0.357056361412339	-0.362556749751682	-0.367627156089989	-0.372233755491845	-0.376405725744360	-0.380230647665503	-0.383845706280509	-0.387425314032208	-0.391150995361827
-0.395524475803102	-0.399370761774702	-0.403063806389117	-0.406376482031307	-0.409122514184617	-0.411168875273337	-0.412444438462552	-0.414066876175670	-0.417891643806228	-0.420998011867730	-0.423336159782352	-0.424954129047213	-0.426007082097879	-0.426751950859120	-0.427520997057339	-0.428659716882402	-0.430385394114786	-0.432487365493895	-0.434320531869125	-0.436152888036589	-0.438915955419031	-0.442954391225424	-0.448139271540676	-0.454121651538541	-0.460450167628855	-0.466635514406183	-0.472197443949803	-0.476703822869274	-0.479803381069723	-0.481251531068743	-0.480928166119038	-0.478846526288635	-0.475152675518822	-0.470115701934488	-0.464109351608542	-0.457586372188199	-0.451017091399989	-0.444397701870174	-0.437345105079639	-0.429516446778813	-0.420650490745936	-0.410591552149785	-0.399305949736980	-0.386889808745450	-0.373567634585101	-0.359681702495914	-0.345672924304020	-0.332054409076556	-0.319379367935529	-0.308205223694928	-0.299055525339960	-0.292379716101927	-0.288505178314577	-0.287564425521323	-0.289433977611396	-0.293838992263179	-0.300361084612222	-0.308405205696555	-0.317313048780636	-0.326457636534894	-0.335300253367314	-0.343424546393818	-0.350552993530937	-0.356548093187013	-0.361400858434904	-0.366754592999145	-0.371854612024700	-0.376487847293712	-0.380683879885713	-0.384531233263614	-0.388168490556385	-0.391771800216436
-0.396126781168363	-0.399906451012074	-0.403782563984065	-0.407506007890421	-0.410847563746839	-0.413619231978600	-0.415686741972998	-0.416978286754208	-0.419177891881437	-0.422951294954669	-0.425992766372022	-0.428256117099655	-0.429793767796285	-0.430765714709576	-0.431433853679589	-0.432135206404034	-0.433219504285578	-0.434907455812938	-0.436990780702834	-0.438825560085639	-0.440679686596250	-0.443483303957048	-0.447578509219437	-0.452832808777153	-0.458892919571755	-0.465302663895486	-0.471567770737334	-0.477203209143061	-0.481772566250807	-0.484921082139274	-0.486401700866562	-0.486093030208815	-0.484008288286878	-0.480294774665738	-0.475223978664203	-0.469173041405532	-0.462598859780264	-0.455976090202505	-0.449300824054999	-0.442186321172805	-0.434286478424498	-0.425337590820557	-0.415182508827169	-0.403787244530326	-0.391248847646363	-0.377793966041255	-0.363768136486518	-0.349616473153799	-0.335856982462278	-0.323048170981664	-0.311752827008673	-0.302499597942925	-0.295742434971533	-0.291812350103670	-0.290844375491493	-0.292716276568646	-0.297153103251049	-0.303735016550583	-0.311864260683973	-0.320878743436545	-0.330146865976615	-0.339124749998560	-0.347390665743642	-0.354661837282722	-0.360795956780675	-0.365779968761029	-0.370960931014306	-0.376090562727109	-0.380750433863277	-0.384970528794764	-0.388840313629422	-0.392499769599958
-0.396839543411230	-0.400490256887987	-0.404296920988744	-0.408202860961126	-0.411956704159423	-0.415327140230068	-0.418124444540281	-0.420213103440357	-0.421520629813561	-0.424288907587203	-0.428010946103110	-0.430987520876315	-0.433176074416958	-0.434633406545356	-0.435524347321272	-0.436115756500057	-0.436749415750729	-0.437779291688754	-0.439429517511089	-0.441494195911773	-0.443330588302153	-0.445206485155912	-0.448050652495066	-0.452202627213450	-0.457526346013630	-0.463664187604970	-0.470155160162117	-0.476500027068484	-0.482208974336318	-0.486841309632341	-0.490038783208825	-0.491551870664381	-0.491257894298591	-0.489170050285122	-0.485436873812654	-0.480332255393918	-0.474236731202522	-0.467611347372329	-0.460935089005022	-0.454203946239824	-0.447027537265970	-0.439056510070182	-0.430024690895179	-0.419773465504554	-0.408268539323672	-0.395607886547276	-0.382020297497408	-0.367854570477121	-0.353560022003578	-0.339659555848001	-0.326716974027798	-0.315300430322418	-0.305943670545889	-0.299105153841140	-0.295119521892763	-0.294124325461663	-0.295998575525896	-0.300467214238919	-0.307108948488943	-0.315323315671391	-0.324444438092453	-0.333836095418336	-0.342949246629806	-0.351356785093466	-0.358770681034507	-0.365043820374336	-0.370159079087155	-0.375175763797164	-0.380335008197215	-0.385021515200539	-0.389265672471512	-0.393157888762928
-0.397483958664132	-0.401187811990199	-0.404862227375308	-0.408695885733112	-0.412631652705885	-0.416415895196122	-0.419815211480995	-0.422638151869660	-0.424747959675414	-0.426071467640613	-0.429399923292970	-0.433070597251550	-0.435982275380608	-0.438096031734261	-0.439473045294428	-0.440282979932969	-0.440797659320526	-0.441363625097424	-0.442339079091930	-0.443951579209240	-0.445997611120712	-0.447835616518667	-0.449733283715574	-0.452618001033083	-0.456826745207463	-0.462219883250107	-0.468435455638184	-0.475007656428748	-0.481432283399635	-0.487214739529576	-0.491910053013875	-0.495156484278377	-0.496702040462200	-0.496422758388368	-0.494331812283365	-0.490578972959570	-0.485440532123633	-0.479300420999513	-0.472623834964394	-0.465894087807539	-0.459107068424649	-0.451868753359135	-0.443826541715866	-0.434711790969801	-0.424364422181938	-0.412749834117018	-0.399966925448189	-0.386246628953562	-0.371941004467725	-0.357503570853357	-0.343462129233723	-0.330385777073933	-0.318848033636163	-0.309387743148854	-0.302467872710746	-0.298426693681856	-0.297404275431833	-0.299280874483146	-0.303781325226789	-0.310482880427303	-0.318782370658809	-0.328010132748362	-0.337525324860057	-0.346773743261053	-0.355322904443289	-0.362879524786292	-0.369291683967998	-0.374538189413281	-0.379399091347720	-0.384587948435019	-0.389301091305499	-0.393569310915958
-0.397881444128102	-0.401818523333034	-0.405544575336866	-0.409242692630328	-0.413103345245177	-0.417068939218341	-0.420883581000519	-0.424311777499619	-0.427160353966737	-0.429291310678168	-0.430630800235362	-0.434510938998737	-0.438130248399991	-0.440977029884900	-0.443015989051564	-0.444312684043499	-0.445041612544665	-0.445479562140995	-0.445977834444118	-0.446898866495106	-0.448473640907392	-0.450501026329651	-0.452340644735181	-0.454260082275235	-0.457185349571101	-0.461450863201475	-0.466913420486584	-0.473206723671398	-0.479860152695378	-0.486364539730786	-0.492220504722833	-0.496978796395408	-0.500274185347928	-0.501852210260019	-0.501587622478145	-0.499493574281609	-0.495721072106487	-0.490548808853348	-0.484364110796503	-0.477636322556459	-0.470853086610055	-0.464010190609474	-0.456709969452300	-0.448596573361551	-0.439398891044422	-0.428955378859323	-0.417231128910364	-0.404325964349102	-0.390472960409716	-0.376027438458328	-0.361447119703136	-0.347264702619446	-0.334054580120068	-0.322395636949908	-0.312831815751819	-0.305830591580353	-0.301733865470949	-0.300684225402003	-0.302563173440397	-0.307095436214659	-0.313856812365663	-0.322241425646227	-0.331575827404271	-0.341214554301778	-0.350598239892299	-0.359289023793113	-0.366988368538077	-0.373539547561660	-0.378917299739407	-0.383630913665974	-0.388849383440520	-0.393589162178157
-0.397885727818513	-0.402202072107944	-0.406161582769633	-0.409909833451230	-0.413631652653045	-0.417519299524940	-0.421514720498495	-0.425359761572614	-0.428816838285942	-0.431691050831511	-0.433843156448620	-0.435383267877526	-0.439621954704503	-0.443189899548431	-0.445971784389193	-0.447935946368866	-0.449152322792571	-0.449800245156361	-0.450161464961463	-0.450592043790813	-0.451458653898282	-0.452995702605543	-0.455004441538590	-0.456845672951695	-0.458786880834897	-0.461752698109119	-0.466074981195488	-0.471606957723061	-0.477977991704613	-0.484712648962009	-0.491296796061937	-0.497226269916090	-0.502047539776942	-0.505391886417479	-0.507002380057837	-0.506752486567922	-0.504655336279852	-0.500863171253403	-0.495657085583064	-0.489427800593493	-0.482648810148525	-0.475812085412572	-0.468913312794299	-0.461551185545465	-0.453366605007235	-0.444085991119044	-0.433546335536707	-0.421712423703711	-0.408685003250015	-0.394699291865870	-0.380113872448931	-0.365390668552915	-0.351067276005169	-0.337723383166203	-0.325943240263654	-0.316275888354783	-0.309193310449960	-0.305041037260041	-0.303964175372173	-0.305845472397647	-0.310409547202529	-0.317230744304023	-0.325700480633645	-0.335141522060180	-0.344903783743499	-0.354422736523546	-0.363255143142937	-0.371097212289862	-0.377787411155321	-0.383296410065533	-0.387871230751925	-0.393119313213720
-0.397397737754617	-0.402190788226566	-0.406531194855483	-0.410513136973930	-0.414283586333292	-0.418029107443459	-0.421943748572401	-0.425968996546347	-0.429844436912406	-0.433330393839962	-0.436230242463982	-0.438403496986770	-0.440529473590752	-0.444732970410270	-0.448249550696872	-0.450966538893486	-0.452855903686169	-0.453991961541642	-0.454558877768058	-0.454843367781932	-0.455206253137508	-0.456018441301459	-0.457517764303694	-0.459507856747529	-0.461350701168209	-0.463313679394558	-0.466320046647136	-0.470699099189501	-0.476300494959538	-0.482749259737827	-0.489565145228640	-0.496229052393087	-0.502232035109348	-0.507116283158475	-0.510509587487030	-0.512152549855656	-0.511917350657699	-0.509817098278096	-0.506005270400319	-0.500765362312779	-0.494491490390483	-0.487661297740590	-0.480771084215088	-0.473816434979124	-0.466392401638631	-0.458136636652919	-0.448773091193665	-0.438137292214092	-0.426193718497057	-0.413044042150928	-0.398925623322024	-0.384200306439535	-0.369334217402694	-0.354869849390891	-0.341392186212337	-0.329490843577399	-0.319719960957748	-0.312556029319566	-0.308348209049134	-0.307244125342343	-0.309127771354897	-0.313723658190399	-0.320604676242383	-0.329159535621062	-0.338707216716088	-0.348593013185220	-0.358247233154793	-0.367221262492760	-0.375206056041647	-0.382035274748983	-0.387675520391659	-0.392206924351526
-0.396706413571897	-0.401684657063211	-0.406504343402317	-0.410868812370720	-0.414873185945925	-0.418665833983052	-0.422435057001572	-0.426376692387559	-0.430431767361896	-0.434337607019896	-0.437852444161679	-0.440777928864152	-0.442972332292617	-0.445675679303978	-0.449843986116037	-0.453309201845313	-0.455961293397779	-0.457775861003472	-0.458831600290714	-0.459317510379754	-0.459525270602400	-0.459820462484203	-0.460578228704635	-0.462039826001846	-0.464011271956468	-0.465855729384723	-0.467840477954220	-0.470887395185154	-0.475323217183514	-0.480994032196015	-0.487520527771041	-0.494417641495271	-0.501161308724238	-0.507237800302605	-0.512185026540009	-0.515627288556581	-0.517302719653475	-0.517082214747475	-0.514978860276339	-0.511147369547235	-0.505873639042494	-0.499555180187473	-0.492673785332655	-0.485730083017605	-0.478719557163949	-0.471233617731796	-0.462906668298604	-0.453460191268287	-0.442728248891476	-0.430675013290403	-0.417403081051841	-0.403151954778178	-0.388286740430138	-0.373277766252473	-0.358672422776614	-0.345060989258472	-0.333038446891144	-0.323164033560713	-0.315918748189173	-0.311655380838227	-0.310524075312514	-0.312410070312147	-0.317037769178269	-0.323978608180744	-0.332618590608480	-0.342272911371997	-0.352282242626941	-0.362071729786039	-0.371187381842584	-0.379314899793432	-0.386283138342644	-0.392054630717784
-0.396433741043910	-0.401205902792268	-0.405980071139504	-0.410826393345765	-0.415214924653655	-0.419241729685617	-0.423056576400509	-0.426849501327382	-0.430818130970415	-0.434903032945143	-0.438839271895084	-0.442382989251095	-0.445334110032019	-0.447549662366162	-0.450821885017204	-0.454955001821803	-0.458368852993753	-0.460956047902071	-0.462695818320775	-0.463671239039785	-0.464076142991451	-0.464207173422869	-0.464434671830898	-0.465138016107811	-0.466561887699997	-0.468514687165407	-0.470360757601237	-0.472367276513882	-0.475454743723171	-0.479947335177527	-0.485687569432492	-0.492291795804256	-0.499270137761902	-0.506093565055389	-0.512243565495863	-0.517253769921543	-0.520744989626132	-0.522452889451294	-0.522247078837252	-0.520140622274583	-0.516289468694151	-0.510981915772209	-0.504618869984463	-0.497686272924720	-0.490689081820121	-0.483622679348774	-0.476074833824961	-0.467676699944288	-0.458147291342909	-0.447319205568861	-0.435156308083749	-0.421762119952754	-0.407378286234332	-0.392373174420741	-0.377221315102252	-0.362474996162336	-0.348729792304607	-0.336586050204889	-0.326608106163677	-0.319281467058779	-0.314962552627320	-0.313804025282684	-0.315692369269397	-0.320351880166138	-0.327352540119104	-0.336077645595898	-0.345838606027906	-0.355971472068662	-0.365896226417286	-0.375153501192408	-0.383423743545217	-0.390531001936306
-0.394778865529967	-0.400812851370036	-0.405705392012639	-0.410283979983493	-0.415156938056911	-0.419569531704287	-0.423618768193007	-0.427455813585664	-0.431272440420889	-0.435268064320969	-0.439382793296088	-0.443349431537969	-0.446922029108207	-0.449898785967584	-0.452135487207404	-0.455968090730429	-0.460066017527570	-0.463428504142194	-0.465950802406364	-0.467615775638078	-0.468510877788857	-0.468834775603147	-0.468889076243338	-0.469048881177593	-0.469697803510987	-0.471083949398148	-0.473018102374347	-0.474865785817751	-0.476894075073543	-0.480022092261189	-0.484571453171540	-0.490381106668969	-0.497063063837470	-0.504122634028533	-0.511025821386540	-0.517249330689120	-0.522322513303076	-0.525862690695683	-0.527603059249113	-0.527411942927029	-0.525302384272826	-0.521431567841067	-0.516090192501924	-0.509682559781453	-0.502698760516785	-0.495648080622638	-0.488525801533598	-0.480916049918126	-0.472446731589972	-0.462834391417530	-0.451910162246245	-0.439637602877095	-0.426121158853667	-0.411604617690485	-0.396459608411345	-0.381164863952031	-0.366277569548059	-0.352398595350741	-0.340133653518634	-0.330052178766642	-0.322644185928386	-0.318269724416413	-0.317083975252854	-0.318974668226647	-0.323665991154008	-0.330726472057464	-0.339536700583316	-0.349404300683814	-0.359660701510383	-0.369720723048532	-0.379119620542232	-0.387532587297002
-0.391641431048787	-0.399026729123629	-0.405191961696162	-0.410204881233010	-0.414596383595181	-0.419495977535755	-0.423932633522617	-0.428004301468095	-0.431863545538517	-0.435703874282095	-0.439726492439220	-0.443871048414730	-0.447868085948552	-0.451469563733018	-0.454471956670847	-0.456729806816345	-0.461114296443655	-0.465177033233337	-0.468488155290634	-0.470945556910657	-0.472535732955381	-0.473350516537928	-0.473593408214844	-0.473570979063806	-0.473663090524288	-0.474257590914163	-0.475606011096300	-0.477521517583286	-0.479370814034265	-0.481420873633205	-0.484589440799206	-0.489195571165553	-0.495074643905446	-0.501834331870684	-0.508975130295164	-0.515958077717690	-0.522255095882378	-0.527391256684610	-0.530980391765235	-0.532753229046932	-0.532576807016806	-0.530464146271070	-0.526573666987984	-0.521198469231640	-0.514746249578443	-0.507711248108850	-0.500607079425154	-0.493428923718423	-0.485757266011292	-0.477216763235657	-0.467521491492152	-0.456501118923630	-0.444118897670442	-0.430480197754580	-0.415830949146639	-0.400546042401948	-0.385108412801810	-0.370080142933782	-0.356067398396876	-0.343681256832379	-0.333496251369606	-0.326006904797993	-0.321576896205506	-0.320363925223024	-0.322256967183898	-0.326980102141878	-0.334100403995824	-0.342995755570734	-0.352969995339723	-0.363349930952104	-0.373545219679779	-0.383085739892055
-0.387051859241879	-0.395750274800572	-0.403274592717291	-0.409571072022288	-0.414704370453382	-0.418917281974566	-0.423843511782297	-0.428304230108645	-0.432398329510880	-0.436279772259067	-0.440143802910998	-0.444193415325169	-0.448367798301070	-0.452395235126833	-0.456025593125526	-0.459053622141807	-0.461631539994694	-0.466260502156881	-0.470288048939103	-0.473547806439075	-0.475940311414950	-0.477455690272683	-0.478190155287000	-0.478352040826540	-0.478252881884275	-0.478277299870983	-0.478817378317339	-0.480128072794451	-0.482024932792225	-0.483875842250779	-0.485947672192866	-0.489156789337224	-0.493819689159566	-0.499768181141923	-0.506605599903899	-0.513827626561795	-0.520890334048841	-0.527260861075635	-0.532460000066144	-0.536098092834786	-0.537903398844751	-0.537741671106583	-0.535625908269313	-0.531715766134900	-0.526306745961355	-0.519809939375433	-0.512723735700915	-0.505566078227671	-0.498332045903248	-0.490598482104457	-0.481986794881341	-0.472208591566773	-0.461092075601014	-0.448600192463788	-0.434839236655493	-0.420057280602793	-0.404632476392552	-0.389051961651589	-0.373882716319504	-0.359736201443011	-0.347228860146124	-0.336940323972571	-0.329369623667599	-0.324884067994599	-0.323643875193194	-0.325539266141148	-0.330294213129748	-0.337474335934184	-0.346454810558152	-0.356535689995632	-0.367039160393825	-0.377369716311025
-0.381194212942272	-0.391017978591703	-0.399859118552357	-0.407522456310952	-0.413950182348413	-0.419203859673753	-0.423440213481322	-0.428199540796536	-0.432684321462370	-0.436800852321363	-0.440704493747316	-0.444592226307598	-0.448668832978816	-0.452873042955108	-0.456930879072811	-0.460590117285732	-0.463643782380465	-0.466795281333400	-0.471406707870107	-0.475399064644870	-0.478607457587516	-0.480935065919242	-0.482375647589986	-0.483029794036071	-0.483110673438236	-0.482934784704743	-0.482891509217678	-0.483377165720516	-0.484650134492603	-0.486528348001164	-0.488380870467293	-0.490474470752528	-0.493724137875241	-0.498443807153578	-0.504461718378400	-0.511376867937113	-0.518680122828426	-0.525822590379992	-0.532266626268892	-0.537528743447677	-0.541215793904337	-0.543053568642570	-0.542906535196360	-0.540787670267557	-0.536857865281816	-0.531415022691070	-0.524873629172424	-0.517736223292981	-0.510525077030188	-0.503235168088073	-0.495439698197622	-0.486756826527025	-0.476895691641395	-0.465683032278399	-0.453081487257135	-0.439198275556406	-0.424283612058947	-0.408718910383155	-0.392995510501368	-0.377685289705227	-0.363405004489146	-0.350776463459869	-0.340384396575536	-0.332732342537206	-0.328191239783692	-0.326923825163364	-0.328821565098398	-0.333608324117618	-0.340848267872544	-0.349913865545569	-0.360101384651541	-0.370728389835546
